iteration,Z,Z_total,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb
25,0.002786695957183838,0.002786695957183838,-0.002786695957183838,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.629612458571643,0.9592759609222412,0.004335495643317699,0.06584448367357254,1.3402659893035889,3.652254343032837,3.013347864151001,0.8407537341117859,0.0,0.01917244866490364,0.21390286087989807,0.6220775246620178,0.5076654553413391,0.22252315282821655,0.7770259976387024,0.4732142686843872,0.5156349539756775,0.7850102186203003,0.7828972339630127,0.7371863126754761,2.509885787963867,1.9790444374084473,137.41053771972656,0.7715610861778259,0.11991866677999496,38171.296875,0.000758727896027267,6.570667121508222e-09,5.040052375449022e-09,6.553957376809194e-09,1.4748946064457868e-08,5.910299591960211e-07,5.913082734318272e-07,326,0,0.0,0,0,,0.08514980226755142,2.2170106787234545,5.098414897918701
26,0.0029278993606567383,0.0029278993606567383,-0.0029278993606567383,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.513812170612383,0.958153247833252,0.004452652297914028,0.06672819703817368,1.3591712713241577,3.7034807205200195,3.0419273376464844,0.8428244590759277,0.0,0.01944379135966301,0.21924157440662384,0.6373849511146545,0.517545223236084,0.2276282012462616,0.7919137477874756,0.48774275183677673,0.5163512229919434,0.7853422164916992,0.7830950021743774,0.7449791431427002,2.5245440006256104,1.9934710264205933,139.17410278320312,0.7752888202667236,0.12121593952178955,38584.23046875,0.0007841151091270149,1.9135175534756854e-05,1.5102208635653369e-05,1.449067895009648e-05,5.3302268497645855e-05,3.0142324249027297e-05,6.748261230112656e-05,326,0,0.0,0,0,,0.08503105863928795,2.3025628961622715,5.098414897918701
27,0.003033936023712158,0.003033936023712158,-0.003033936023712158,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.39284461997004,0.956948459148407,0.004578419029712677,0.0676640123128891,1.384657859802246,3.7574684619903564,3.076112747192383,0.8446109890937805,0.0,0.01976143941283226,0.22553572058677673,0.6514787673950195,0.5266135931015015,0.23334628343582153,0.8055341839790344,0.502019464969635,0.5184491872787476,0.7876926064491272,0.7853412628173828,0.7589300274848938,2.540006637573242,2.009077548980713,141.08152770996094,0.7796560525894165,0.12270776927471161,39059.09375,0.0008146075997501612,3.253935346947401e-06,2.5837582597887376e-06,1.7004408618959133e-06,7.502649168600328e-06,8.760294804233126e-06,1.2376910386526949e-05,326,0,0.0,0,0,,0.08500943891704082,2.3882737904787064,5.098414897918701
28,0.0031380653381347656,0.0031380653381347656,-0.0031380653381347656,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.27832232582418,0.9557778835296631,0.004700756631791592,0.06856206059455872,1.410637378692627,3.80605411529541,3.1083507537841797,0.8461900353431702,0.0,0.020092427730560303,0.23165097832679749,0.6644665002822876,0.5353551506996155,0.23900052905082703,0.8180390000343323,0.5153756141662598,0.5205217003822327,0.7900686264038086,0.787863552570343,0.7750837802886963,2.554875135421753,2.023829936981201,143.0038604736328,0.7853012681007385,0.12427233159542084,39557.109375,0.0008469623862765729,0.0002617760328575969,0.00018926264601759613,3.211584044038318e-05,0.0007366813370026648,0.0002004182751988992,0.0008296055358332484,326,0,0.0,0,0,,0.08461729064583778,2.4735235515981913,5.098414897918701
29,0.003192901611328125,0.003192901611328125,-0.003192901611328125,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.122831871271792,0.9541537165641785,0.004872106947004795,0.0698004812002182,1.4452705383300781,3.8392035961151123,3.1372365951538086,0.8444226384162903,0.0,0.0204785019159317,0.23802387714385986,0.6793596148490906,0.5447351932525635,0.24559029936790466,0.8359959125518799,0.5334898829460144,0.525406002998352,0.7966111898422241,0.7945609092712402,0.7969600558280945,2.56333589553833,2.034745693206787,145.83851623535156,0.8013182282447815,0.1265406310558319,40279.1328125,0.0008788070990704,6.122387276263908e-05,4.8404792323708534e-05,3.075059430557303e-05,0.0001534057955723256,0.000566072587389499,0.0005924597014777657,326,0,0.0,0,0,,0.08524556830525398,2.5593500155955553,5.098414897918701
30,0.0032788515090942383,0.0032788515090942383,-0.0032788515090942383,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,22.957317260789925,0.9523128271102905,0.005061372183263302,0.07114332169294357,1.4750585556030273,3.860121011734009,3.1600301265716553,0.8417633771896362,0.0,0.020793072879314423,0.24333727359771729,0.6928145289421082,0.5531851053237915,0.2516437768936157,0.8522409796714783,0.5509129762649536,0.5272225737571716,0.7986249327659607,0.7964482307434082,0.8184487819671631,2.5685980319976807,2.0423104763031006,148.01177978515625,0.8184893131256104,0.12833097577095032,40849.01953125,0.0009392718784511089,1.4318520697997883e-05,1.1127151992695872e-05,1.4953700883779675e-05,5.572135341935791e-05,0.0003674523322843015,0.00037239566652235204,326,0,0.0,0,0,,0.08519630320370197,2.64523758366704,5.098414897918701
31,0.003336787223815918,0.003336787223815918,-0.003336787223815918,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,22.811691183010865,0.9506556391716003,0.005233965814113617,0.07234615087509155,1.5011157989501953,3.873667001724243,3.1778037548065186,0.8392757773399353,0.0,0.021082423627376556,0.24843430519104004,0.7049272060394287,0.56095290184021,0.25792065262794495,0.8669150471687317,0.5674246549606323,0.5275035500526428,0.7984369993209839,0.796147346496582,0.8379238843917847,2.571093797683716,2.048227548599243,150.37538146972656,0.8351929187774658,0.13030850887298584,41478.484375,0.0009955421555787325,2.6179412088822573e-05,2.0421253793756478e-05,7.514587991863664e-07,6.332866178127006e-05,2.947084794868715e-05,7.734341727628414e-05,326,0,0.0,0,0,,0.08472494594752789,2.7306219153106213,5.098414897918701
32,0.003393888473510742,0.003393888473510742,-0.003393888473510742,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,22.674408029491993,0.9490402936935425,0.005402057431638241,0.0734986886382103,1.5277056694030762,3.895934581756592,3.2009828090667725,0.8368132710456848,0.0,0.02139241248369217,0.2538403868675232,0.7197777032852173,0.5703702569007874,0.26432111859321594,0.8839831948280334,0.5840347409248352,0.527826189994812,0.7983654141426086,0.7960302829742432,0.8569183945655823,2.5775864124298096,2.056731700897217,152.8495635986328,0.8507221937179565,0.13242951035499573,42153.62109375,0.001050879480317235,2.046340159722604e-05,1.546358544146642e-05,5.21753054272267e-06,4.289595744921826e-05,0.0003742293338291347,0.00037758807365736834,326,0,0.0,0,0,,0.0847312230616808,2.8159859757870436,5.098414897918701
33,0.003409743309020996,0.003409743309020996,-0.003409743309020996,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,22.56583236785137,0.9477099180221558,0.005538813769817352,0.07442320883274078,1.553239107131958,3.915228843688965,3.223402976989746,0.8341566324234009,0.0,0.021702555939555168,0.25903141498565674,0.7327115535736084,0.5791250467300415,0.2705058157444,0.8989617228507996,0.5998830199241638,0.5275656580924988,0.797521710395813,0.7952827215194702,0.8753509521484375,2.583800792694092,2.0638792514801025,155.40167236328125,0.8649049401283264,0.13464981317520142,42860.3671875,0.0010907156392931938,6.712735194014385e-05,5.308831168804318e-05,4.4390388211468235e-05,0.0001562838879181072,4.848313255934045e-05,0.00018992162738222756,326,0,0.0,0,0,,0.08515344001352787,2.9017011802643538,5.098414897918701
34,0.00347214937210083,0.00347214937210083,-0.00347214937210083,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,22.42863257113561,0.9459969997406006,0.005716586019843817,0.07560810446739197,1.5877649784088135,3.9442620277404785,3.2590270042419434,0.8317331075668335,0.0,0.02208283171057701,0.2653660476207733,0.7434808611869812,0.5873662829399109,0.27765142917633057,0.9122543334960938,0.6186492443084717,0.5315287113189697,0.802918016910553,0.8007878065109253,0.8958929777145386,2.592083692550659,2.0786936283111572,157.38003540039062,0.8750160336494446,0.13629554212093353,43384.21484375,0.0011372002772986889,4.1095023334492e-05,3.295923670521006e-05,2.5846604330581613e-05,0.00011376465408829972,5.69900221307762e-05,0.00014011930032929438,326,0,0.0,0,0,,0.08883675560355186,2.9912468269467354,5.098414897918701
35,0.003517627716064453,0.003517627716064453,-0.003517627716064453,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,22.31921417911195,0.9445831179618835,0.005862442310899496,0.07656658440828323,1.6126090288162231,3.921613931655884,3.2605361938476562,0.8295295238494873,0.0,0.02236277051270008,0.2701798379421234,0.746822714805603,0.5916855335235596,0.28308188915252686,0.9192253947257996,0.6333262920379639,0.5327274203300476,0.8042764067649841,0.8022369146347046,0.9118351936340332,2.5758886337280273,2.0738117694854736,159.2255859375,0.8836236596107483,0.13787609338760376,43887.3203125,0.0011903652921319008,4.590782191371545e-05,3.5509729059413075e-05,2.0001158191007562e-05,0.00013318756828084588,2.0518498786259443e-05,0.00014808258654116883,326,0,0.0,0,0,,0.08488347195088863,3.0768122915178537,5.098414897918701
36,0.0035671591758728027,0.0035671591758728027,-0.0035671591758728027,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,22.241719788599305,0.9435388445854187,0.005967989098280668,0.07725276052951813,1.6321814060211182,3.85168719291687,3.2325966358184814,0.8275526165962219,0.0,0.02251969464123249,0.27327150106430054,0.7439478039741516,0.5931644439697266,0.28760403394699097,0.921177327632904,0.6458868384361267,0.5333054065704346,0.8044185042381287,0.8022670149803162,0.923243522644043,2.533021926879883,2.050863027572632,161.03521728515625,0.8915797472000122,0.13948971033096313,44400.953125,0.001237811055034399,2.5778203053050674e-05,1.934840838657692e-05,7.589592769363662e-06,9.342876001028344e-05,9.926901839207858e-05,0.00014028453153405339,326,0,0.0,0,0,,0.08486289717257023,3.1622532811015844,5.098414897918701
37,0.003579258918762207,0.003579258918762207,-0.003579258918762207,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,22.178340024733046,0.9426760673522949,0.0060557229444384575,0.07781852781772614,1.649366855621338,3.7858293056488037,3.2136776447296143,0.8257644772529602,0.0,0.02269602194428444,0.27634596824645996,0.7422033548355103,0.5950416326522827,0.29142817854881287,0.9232100248336792,0.6572352647781372,0.5329947471618652,0.8034305572509766,0.8011807203292847,0.9341491460800171,2.4921088218688965,2.028632640838623,163.14605712890625,0.8938909769058228,0.14139167964458466,45006.3671875,0.0012772097252309322,2.572816447354853e-05,1.8034810636891052e-05,1.8627422832651064e-05,7.821515464456752e-05,8.321461791638285e-05,0.00011990186309776863,326,0,0.0,0,0,,0.08514012768864632,3.247901463881135,5.098414897918701
38,0.0036373138427734375,0.0036373138427734375,-0.0036373138427734375,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,22.120676085779515,0.9418869018554688,0.006136664655059576,0.07833686470985413,1.6688036918640137,3.7478225231170654,3.223483085632324,0.825856626033783,0.0,0.022900830954313278,0.27963361144065857,0.7430074214935303,0.5981956720352173,0.2952736020088196,0.9261713027954102,0.6676725149154663,0.5345140695571899,0.8051776885986328,0.8028564453125,0.9453297853469849,2.4705421924591064,2.0185930728912354,164.8779754638672,0.8886086344718933,0.1429879069328308,45514.46484375,0.0013022215571254492,9.786123882804532e-06,7.173155609052628e-06,7.144218216126319e-06,2.6588306354824454e-05,1.5505922874581302e-06,3.01264768471329e-05,326,0,0.0,0,0,,0.08478620648384094,3.3334773909300566,5.098414897918701
39,0.0036574602127075195,0.0036574602127075195,-0.0036574602127075195,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,22.06723707639622,0.9411453008651733,0.0062126414850354195,0.07882031053304672,1.6874685287475586,3.7149813175201416,3.23526668548584,0.8227829337120056,0.0,0.0231027789413929,0.28274768590927124,0.7435125708580017,0.6011444926261902,0.2989698350429535,0.92852383852005,0.6770920157432556,0.5365892648696899,0.8077858686447144,0.8055704832077026,0.9555733799934387,2.4510698318481445,2.010185718536377,166.4767608642578,0.8830451965332031,0.14448052644729614,45989.58203125,0.0013265805318951607,1.933809653564822e-05,1.4951811863284092e-05,2.4828498226270312e-06,3.6768349673366174e-05,0.0001449953851988539,0.00015158910404618718,326,0,0.0,0,0,,0.08689533360302448,3.4359500911086798,5.098414897918701
40,0.003658771514892578,0.003658771514892578,-0.003658771514892578,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,22.0253070647159,0.9405483603477478,0.006272913422435522,0.07920172810554504,1.706338882446289,3.6877665519714355,3.2485640048980713,0.8197888731956482,0.0,0.023312781006097794,0.28598088026046753,0.7437820434570312,0.6037464737892151,0.302756667137146,0.9304481744766235,0.6868780255317688,0.5387136936187744,0.8105098009109497,0.808390736579895,0.9654700756072998,2.433702230453491,2.003427505493164,168.03836059570312,0.8787661194801331,0.14592766761779785,46450.21484375,0.0013354532420635223,7.349353836616501e-05,5.891429100302048e-05,9.872407099464908e-05,0.00020986869640182704,5.528843030333519e-05,0.000256359740042256,326,0,0.0,0,0,,0.08497226610779762,3.521524991840124,5.098414897918701
41,0.0036536455154418945,0.0036536455154418945,-0.0036536455154418945,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,22.016882416329903,0.9404065012931824,0.006285093724727631,0.07927858084440231,1.7129855155944824,3.659088134765625,3.241661787033081,0.818329930305481,0.0,0.023437917232513428,0.2891054153442383,0.7439055442810059,0.606783926486969,0.30667197704315186,0.9322512149810791,0.6947170495986938,0.5309959650039673,0.7992021441459656,0.7970460057258606,0.9734711647033691,2.4156017303466797,1.995821475982666,169.60537719726562,0.8741418719291687,0.14741353690624237,46923.1875,0.0013399121817201376,3.4368807973805815e-05,2.689256871235557e-05,8.656085810798686e-06,0.00011819462815765291,4.401387195684947e-05,0.00013374058503316333,326,0,0.0,0,0,,0.08506632223725319,3.6072618775069714,5.098414897918701
42,0.0036699771881103516,0.0036699771881103516,-0.0036699771881103516,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,22.01440583170815,0.9403512477874756,0.006288678850978613,0.07930119335651398,1.7200756072998047,3.628281831741333,3.2302942276000977,0.8165052533149719,0.0,0.023565780371427536,0.29245826601982117,0.7411404848098755,0.6081187129020691,0.31059497594833374,0.9307873249053955,0.7028611898422241,0.523236870765686,0.787816047668457,0.7856266498565674,0.9811307191848755,2.3974015712738037,1.9869071245193481,171.19261169433594,0.8688405156135559,0.14889758825302124,47395.5703125,0.0013466256204992533,3.0874216463416815e-05,2.476849294907879e-05,4.78040647067246e-07,0.00012306857388466597,8.918639650801197e-05,0.00015705735006088875,326,0,0.0,0,0,,0.08452922850847244,3.6923301108181477,5.098414897918701
43,0.0036396384239196777,0.0036396384239196777,-0.0036396384239196777,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,22.019369106741383,0.9404124021530151,0.006281496025621891,0.07925588637590408,1.7306389808654785,3.5985043048858643,3.2197043895721436,0.8126311898231506,0.0,0.023732656612992287,0.2963472902774811,0.7384109497070312,0.609192967414856,0.31522560119628906,0.9293046593666077,0.71243816614151,0.5161951780319214,0.7774718403816223,0.7752547264099121,0.9896209836006165,2.3800048828125,1.9775559902191162,172.65354919433594,0.8631286025047302,0.15025155246257782,47826.5546875,0.0013432088308036327,8.503608114551753e-06,6.863062026241096e-06,2.841957211785484e-06,2.6400903152534738e-05,1.3975925867271144e-05,3.1934681511680995e-05,326,0,0.0,0,0,,0.08464586548507214,3.7776345144957304,5.098414897918701
44,0.003609299659729004,0.003609299659729004,-0.003609299659729004,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,22.02303801321191,0.940453052520752,0.0062761916778981686,0.0792224183678627,1.7389888763427734,3.5728161334991455,3.2100279331207275,0.8107999563217163,0.0,0.023877637460827827,0.29962968826293945,0.7360257506370544,0.6101500988006592,0.3190743029117584,0.927899181842804,0.7203717231750488,0.5095446705818176,0.7676956653594971,0.7654708623886108,0.9967868328094482,2.3644988536834717,1.968729853630066,174.0563201904297,0.8591581583023071,0.15154217183589935,48237.3671875,0.001344202784821391,0.0012713286560028791,0.0009758201194927096,8.368569979211316e-05,0.003437940962612629,0.0004327943897806108,0.003818671732391509,326,0,0.0,0,0,,0.08487424440681934,3.863089995458722,5.098414897918701
45,0.003650486469268799,0.003650486469268799,-0.003650486469268799,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,22.082460971800355,0.9412567615509033,0.00619090162217617,0.07868228107690811,1.727143406867981,3.503596067428589,3.1644797325134277,0.812105655670166,0.0,0.023855768144130707,0.300970196723938,0.7148722410202026,0.5984234809875488,0.3197152614593506,0.9038584232330322,0.7115951776504517,0.5103896856307983,0.7692177295684814,0.7670368552207947,0.9821282029151917,2.3279407024383545,1.9172033071517944,176.05908203125,0.859419047832489,0.1533084213733673,48799.5859375,0.0013452647253870964,8.382959640584886e-05,6.098296944401227e-05,0.00010559901420492679,0.0002125907049048692,9.639724157750607e-05,0.00027637784207951697,326,0,0.0,0,0,,0.08472350798547268,3.948283899575472,5.098414897918701
46,0.003643333911895752,0.003643333911895752,-0.003643333911895752,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,22.176977700464366,0.9424984455108643,0.006057622842490673,0.0778307318687439,1.7043039798736572,3.520064353942871,3.0888748168945312,0.8128315210342407,0.0,0.02374247834086418,0.3026167154312134,0.7160444259643555,0.5890272259712219,0.32020992040634155,0.8996905088424683,0.703376829624176,0.5025068521499634,0.757969856262207,0.755944013595581,0.9651961326599121,2.27152943611145,1.8579939603805542,178.01046752929688,0.8776372075080872,0.15511539578437805,49374.76171875,0.0013511525467038155,0.00017371709691360593,0.00014685631322208792,1.7743208445608616e-05,0.0006418529665097594,0.00016077452164608985,0.0006999163559791462,326,0,0.0,0,0,,0.0849001519382,4.033735791221261,5.098414897918701
47,0.0037253499031066895,0.0037253499031066895,-0.0037253499031066895,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,22.26494079275711,0.9436550140380859,0.0059361644089221954,0.07704650610685349,1.681396484375,3.5361926555633545,3.0225677490234375,0.8173022270202637,0.0,0.023529307916760445,0.3037538528442383,0.7171269059181213,0.5824959874153137,0.32062405347824097,0.9195932745933533,0.6966449618339539,0.49397754669189453,0.7457301020622253,0.7438483834266663,0.9483396410942078,2.2221176624298096,1.8046332597732544,179.71536254882812,0.8955830931663513,0.15678562223911285,49906.4140625,0.0013569926377385855,8.385744877159595e-05,7.234567601699382e-05,4.7714245738461614e-05,0.00022157959756441414,0.0003538464952725917,0.00043456585009953437,326,0,0.0,0,0,,0.0848825890570879,4.119215406477451,5.098414897918701
48,0.0038911104202270508,0.0038911104202270508,-0.0038911104202270508,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,22.328451482285917,0.9444783926010132,0.005849986337125301,0.07648520171642303,1.6687238216400146,3.588836193084717,2.9745843410491943,0.819826066493988,0.0,0.02342648059129715,0.3059026598930359,0.7170856595039368,0.579371452331543,0.32176706194877625,0.9377924203872681,0.6921536326408386,0.49076277017593384,0.7408981323242188,0.7390241622924805,0.9355907440185547,2.1739115715026855,1.7892063856124878,181.51937866210938,0.9161895513534546,0.1585749387741089,50475.96875,0.0013584287371486425,0.00018140061001759022,0.00015589763643220067,6.378241960192099e-05,0.0003779434773605317,0.00020206000772304833,0.0004949221860157262,326,0,0.0,0,0,,0.08490227535367012,4.2047598492354155,5.098414897918701
49,0.004014909267425537,0.004014909267425537,-0.004014909267425537,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,22.40068978146155,0.9453834891319275,0.005753485485911369,0.07585173100233078,1.6518443822860718,3.6163666248321533,2.9251203536987305,0.8214486241340637,0.0,0.02329264208674431,0.30806753039360046,0.7149752974510193,0.5785189270973206,0.3230142295360565,0.9544911980628967,0.689463198184967,0.4831092953681946,0.72951340675354,0.7276328206062317,0.9234176874160767,2.1215898990631104,1.7700862884521484,183.17453002929688,0.9429302215576172,0.1602003574371338,50993.35546875,0.0013612844049930573,4.476185858948156e-05,3.477308200672269e-05,1.7648650100454688e-05,0.00015322677791118622,0.00040941336192190647,0.0004411598490980806,326,0,0.0,0,0,,0.08509484678506851,4.290405986830592,5.098414897918701
50,0.00409775972366333,0.00409775972366333,-0.00409775972366333,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,22.4660995473145,0.9462329745292664,0.005667480640113354,0.07528267055749893,1.637250542640686,3.640479564666748,2.8825490474700928,0.8220780491828918,0.0,0.023160524666309357,0.30955347418785095,0.7132642865180969,0.57801753282547,0.3239929676055908,0.9700741767883301,0.6873118281364441,0.4777858257293701,0.7214146852493286,0.7195674777030945,0.9124929904937744,2.0769195556640625,1.7537333965301514,185.78750610351562,0.9676252007484436,0.16261860728263855,51763.109375,0.0013566471170634031,2.2969770725467242e-05,1.810882895370014e-05,1.1996973626082763e-05,7.564122643088922e-05,9.800814586924389e-05,0.00012777581626479976,326,0,0.0,0,0,,0.08477783203125,4.37610549852252,5.098414897918701
